train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
5.5578504683140296e-08,1.8159923213782272e-08,3.7418581469358024e-08,2.156318851452473e-08,1.419905699293622e-08,7.364131521588509e-09
4.2925117930536774e-08,1.8976882597835736e-08,2.3948235332701035e-08,2.462255910463303e-08,9.426726169200113e-09,1.5195832935432917e-08
5.7734888401247036e-08,1.8679435549510495e-08,3.905545285173654e-08,9.873060611293264e-08,6.784358699860604e-08,3.08870191143266e-08
4.915522090816657e-08,1.8584694520266492e-08,3.057052638790007e-08,2.8067831190033608e-08,1.3002163459437573e-08,1.5065667730596033e-08
4.963794040110751e-08,1.8844867494512603e-08,3.079307290659491e-08,4.832970254161258e-08,2.4995728619122322e-08,2.333397392249026e-08
4.672201263282716e-08,1.835611840519391e-08,2.836589422763325e-08,2.66403304216567e-08,1.5173208470287135e-08,1.1467121951369564e-08
4.605539844568796e-08,1.8365737953255725e-08,2.7689660492432228e-08,1.1089107566514636e-07,4.652845660946999e-08,6.436261905567638e-08
4.561635640882855e-08,1.875092045556433e-08,2.686543595326422e-08,3.438537165389259e-08,2.164115111611409e-08,1.2744220537778499e-08
4.445622316164114e-08,1.8415240985802938e-08,2.6040982175838206e-08,1.6287678870933557e-08,1.0463889300164435e-08,5.823789570769123e-09
4.449964603926067e-08,1.8371537555121146e-08,2.6128108484139527e-08,2.0026114790757296e-08,1.2386259213788738e-08,7.639855576968557e-09
4.386585321256575e-08,1.9116301694547625e-08,2.474955151801813e-08,2.11881818801866e-08,9.511021703190181e-09,1.1677160176996419e-08
4.299013056308828e-08,1.8387651081515817e-08,2.460247948157246e-08,1.7091027758671846e-08,9.947783214651433e-09,7.143244544020414e-09
4.40919806241169e-08,1.8549838423354004e-08,2.5542142200762896e-08,3.956501321529989e-08,2.0796168736107273e-08,1.876884447919262e-08
4.3219532622155536e-08,1.8745069385772694e-08,2.447446323638284e-08,2.869849799462069e-08,1.0815788235163381e-08,1.788270975945731e-08
4.328250277154666e-08,1.8287552749285396e-08,2.4994950022261264e-08,2.9650671342788354e-08,9.42279899736794e-09,2.0227872345420413e-08
4.464964028372264e-08,1.879592986687347e-08,2.5853710416849177e-08,3.345255404714938e-08,1.837276562923762e-08,1.507978841791176e-08
4.1065406470034796e-08,1.7920218278533184e-08,2.3145188191501613e-08,2.850647617123059e-08,1.1961389979830983e-08,1.6545086191399606e-08
4.358464832231827e-08,1.8641447350375984e-08,2.4943200971942283e-08,6.146566337292825e-08,2.870299340429483e-08,3.276266996863342e-08
4.220585318357451e-08,1.875382481297076e-08,2.3452028370603748e-08,4.3417756858351214e-08,1.1445870971253195e-08,3.197188588709802e-08
4.3258048612789445e-08,1.853532552071139e-08,2.472272309207805e-08,2.1212129351511066e-08,1.0705418519307841e-08,1.0506710832203225e-08
4.2583870266928634e-08,1.8235399726288886e-08,2.4348470540639748e-08,5.136950977563022e-08,1.0569006429742937e-08,4.0800503345887287e-08
4.2971991264550984e-08,1.8655586578357013e-08,2.4316404686193968e-08,4.2064824845056134e-08,1.3247818282025037e-08,2.88170065630311e-08
4.2583494062971755e-08,1.8370161967832624e-08,2.421333209513913e-08,2.9523221934842543e-08,1.3809792442979566e-08,1.5713429491862977e-08
4.168918977794552e-08,1.8070237131458572e-08,2.3618952646486944e-08,8.082888537425485e-08,1.539038938365896e-08,6.543849599059589e-08
4.326871369488098e-08,1.849991437410381e-08,2.476879932077717e-08,2.0686719666684894e-08,1.3451947425835441e-08,7.234772240849452e-09
4.122917867057652e-08,1.840521808607794e-08,2.2823960584498573e-08,1.3184627078336082e-07,1.8576146056640634e-08,1.132701247267202e-07
4.224967769156744e-08,1.8358547872310283e-08,2.3891129819257155e-08,1.7080085062085952e-08,1.1937162682329472e-08,5.142922379756479e-09
4.139847598025881e-08,1.8408247592797505e-08,2.2990228387461305e-08,1.499747747099415e-08,9.232528057149618e-09,5.764949413844534e-09
4.313690088046939e-08,1.8445493507594316e-08,2.469140737287508e-08,1.8730884179755473e-08,1.0217686893080706e-08,8.513197286674767e-09
4.228234569367828e-08,1.8512600388949827e-08,2.3769745304728456e-08,4.3330434750525154e-08,3.3317528097616864e-08,1.001290665290829e-08
4.0955324793875055e-08,1.7779454828333503e-08,2.3175869965541552e-08,5.6596565120041004e-08,1.7588869913727952e-08,3.900769520631305e-08
4.190018687519152e-08,1.8139763276063075e-08,2.3760423599128444e-08,7.00266432488661e-08,4.279131382531887e-08,2.723532942354723e-08
4.1782195169896375e-08,1.847122606809156e-08,2.331096910180482e-08,1.8413708138827663e-08,1.3008030303277944e-08,5.405677835549719e-09
4.2232798590783696e-08,1.8308138122099156e-08,2.392466046868454e-08,2.644078611524492e-08,1.320274034431653e-08,1.323804577092839e-08
4.198920043734233e-08,1.8367624511957578e-08,2.3621575925384757e-08,4.529536944583394e-08,1.105349419342853e-08,3.424187525240541e-08
4.109393289060866e-08,1.8168250975018432e-08,2.2925681915590226e-08,2.8219535790204492e-08,1.4755548328082568e-08,1.3463987462121926e-08
4.299876492683079e-08,1.8420536409990973e-08,2.457822851683981e-08,1.7498199990721257e-08,1.2659630906360538e-08,4.838569084360718e-09
4.2081622911401454e-08,1.8163313811451567e-08,2.391830909994989e-08,1.8167450091747622e-08,9.30581117302154e-09,8.861638918726081e-09
4.2040086712802345e-08,1.84382827460657e-08,2.3601803966736648e-08,1.971807852048831e-08,1.3842838473957878e-08,5.8752400465304315e-09
4.190023835969707e-08,1.785013844587032e-08,2.4050099913826745e-08,1.4993088184193464e-08,9.520170794748613e-09,5.47291738944485e-09
4.17120565989156e-08,1.8708078441894335e-08,2.3003978157021265e-08,7.809066656534469e-08,4.084526649990039e-08,3.72454000654443e-08
4.209811013922149e-08,1.8077539181386253e-08,2.402057095783524e-08,1.9828949915184542e-07,2.8274157853047655e-08,1.7001534129879778e-07
4.1486923555093346e-08,1.809098680638499e-08,2.339593674870836e-08,4.5626396878143774e-08,3.372862601717467e-08,1.1897770860969104e-08
4.247803660142324e-08,1.8340378799782305e-08,2.4137657801640935e-08,3.5620524335655545e-08,2.8016313467560395e-08,7.604210868095152e-09
4.1779447809039046e-08,1.8148938115321775e-08,2.363050969371727e-08,3.647541132210108e-08,3.125527754737808e-08,5.220133774723005e-09
4.125323096341541e-08,1.8183463873574133e-08,2.3069767089841283e-08,6.750147189886017e-08,1.834380482345447e-08,4.91576670754057e-08
4.0453439369751245e-08,1.832965050591421e-08,2.2123788863837034e-08,6.333491195770573e-08,1.4339624808220227e-08,4.89952871494855e-08
4.159994421530181e-08,1.8273347468777956e-08,2.3326596746523857e-08,5.2587196675801805e-08,1.1264523980969444e-08,4.132267269483236e-08
4.1660794506981345e-08,1.821199124970955e-08,2.3448803257271796e-08,4.9535946740775215e-08,3.088501506454122e-08,1.8650931676233995e-08
4.1226377229245754e-08,1.821585363425508e-08,2.3010523594990674e-08,6.435403045514931e-08,5.3791011299608724e-08,1.0563019155540587e-08
4.148704315589669e-08,1.8233707959088483e-08,2.3253335196808205e-08,4.627827418204333e-08,1.2539341391004654e-08,3.3738932791038676e-08
4.083857162745138e-08,1.765113741759213e-08,2.318743420985925e-08,1.3216096810234982e-08,8.564714817538288e-09,4.651381992696694e-09
4.111944571363324e-08,1.814869245346055e-08,2.297075326017269e-08,1.4563167489238065e-07,6.279369508016923e-08,8.283797981221142e-08
4.1636450183091255e-08,1.8153145523077302e-08,2.3483304660013952e-08,1.7074419460053983e-08,8.885501375743843e-09,8.18891808431014e-09
4.116109580441692e-08,1.830822404826904e-08,2.2852871756147882e-08,3.066324278743574e-08,1.3821750051098054e-08,1.684149273633769e-08
4.0926765177099847e-08,1.7916005570602542e-08,2.3010759606497308e-08,5.706752939147464e-08,5.0570760328128017e-08,6.496769063346619e-09
4.22411692762618e-08,1.869562462294046e-08,2.3545544653321334e-08,2.6931620904235845e-08,9.247177919273024e-09,1.768444298496282e-08
4.031292491812148e-08,1.7831422123748554e-08,2.2481502794372925e-08,1.7273932868988595e-08,1.0689933045663717e-08,6.583999823324878e-09
4.1110160690749353e-08,1.8160318281227698e-08,2.2949842409521656e-08,3.735558339362418e-08,1.0857491466727727e-08,2.649809192689645e-08
4.1340075534535e-08,1.8273692913102953e-08,2.306638262143205e-08,1.939366312910806e-08,1.057460131382489e-08,8.819061815283172e-09
4.081599041351561e-08,1.7758035853177034e-08,2.305795456033858e-08,1.4552335886719446e-08,8.656719219857223e-09,5.8956166668622246e-09
4.093062703158049e-08,1.8064964483481088e-08,2.286566254809941e-08,4.3667989298512566e-08,3.333033837975563e-08,1.0337650918756935e-08
4.040445255325172e-08,1.8107966237816224e-08,2.2296486315435496e-08,2.644433985400004e-08,1.1350783021176388e-08,1.5093556832823652e-08
4.0545077758835646e-08,1.8026054162589843e-08,2.2519023596245803e-08,6.043863281419704e-08,5.3969122294953804e-08,6.469510519243234e-09
4.058312557440047e-08,1.802505521150503e-08,2.255807036289544e-08,1.3974976734469162e-08,8.228525059905678e-09,5.746451674563484e-09
4.1266140413280066e-08,1.8031208675495237e-08,2.323493173778483e-08,2.1925881419804225e-08,9.429123981874454e-09,1.2496757437929773e-08
3.9542076280104275e-08,1.797146100912528e-08,2.1570615270978997e-08,6.565962414744793e-08,1.1893216735359146e-08,5.376640741208879e-08
4.21787866937251e-08,1.79322937007953e-08,2.4246492992929802e-08,4.422473080675597e-08,2.1340118984388332e-08,2.2884611822367637e-08
4.090538658457395e-08,1.8253322870383688e-08,2.2652063714190262e-08,1.7912732082455326e-08,1.074660740367032e-08,7.1661246787850055e-09
4.032917366731207e-08,1.7314022634688325e-08,2.301515103262375e-08,3.497536788946339e-08,9.514671964439003e-09,2.5460695925024387e-08
4.020183957986016e-08,1.8676894158176082e-08,2.1524945421684075e-08,9.881496385825509e-08,7.148364509627451e-08,2.7331318761980583e-08
4.083603913566473e-08,1.780475471899005e-08,2.303128441667468e-08,2.184090153439418e-08,1.6742293510200548e-08,5.098608024193633e-09
4.131586687847743e-08,1.8021482619208958e-08,2.3294384259268477e-08,1.4300191337450012e-08,8.95171577894871e-09,5.348475558501301e-09
3.992206145634706e-08,1.798758849247406e-08,2.1934472963873e-08,1.673005269348475e-08,9.50580326986028e-09,7.224249423624466e-09
4.0739656533261837e-08,1.800055819150733e-08,2.2739098341754508e-08,2.6072564045875878e-08,9.85683427264424e-09,1.621572977323164e-08
3.990477954628109e-08,1.772375310527726e-08,2.2181026441003836e-08,4.845764275221616e-08,4.065586010710831e-08,7.801782645107854e-09
4.102872909458691e-08,1.825599168346533e-08,2.2772737411121586e-08,3.958596767290601e-08,1.5902946510474672e-08,2.3683021162431334e-08
4.0193976681616546e-08,1.7791245136322686e-08,2.2402731545293857e-08,2.6842148302345473e-08,1.2885167885201553e-08,1.395698041714392e-08
4.197738037881038e-08,1.7789812716510294e-08,2.4187567662300086e-08,1.3123941148289003e-08,8.185362636462894e-09,4.938578511826109e-09
4.0258292185294905e-08,1.799128865277074e-08,2.2267003532524162e-08,4.179694429732687e-08,1.2859145918279561e-08,2.893779837904731e-08
4.10918076015084e-08,1.7859278561616064e-08,2.3232529039892333e-08,4.93651773088762e-08,2.837211091654505e-08,2.0993066392331155e-08
4.145132399694755e-08,1.8234015949758487e-08,2.321730804718906e-08,2.583213197766554e-08,1.0204903149239423e-08,1.5627228828426116e-08
3.9952348712427955e-08,1.8014418514411545e-08,2.1937930198016413e-08,2.724468711600518e-08,9.773599402744064e-09,1.7471087713261113e-08
3.2993876232604675e-08,1.4814461029525698e-08,1.8179415203078975e-08,3.386232765431411e-08,1.22368789869635e-08,2.162544866735061e-08
3.552055878384882e-08,1.62336198873921e-08,1.9286938896456717e-08,3.5261112955709e-08,2.2019471728640384e-08,1.3241641227068612e-08
3.420580125563788e-08,1.565548919515436e-08,1.855031206048352e-08,3.9649969878041706e-08,1.0847870181388923e-08,2.880209969665278e-08
3.4919977699724806e-08,1.6261263754320983e-08,1.8658713945403823e-08,4.158354565338603e-08,3.6260684117905836e-08,5.322861535480191e-09
3.4774102734521273e-08,1.5618093813192976e-08,1.9156008921328294e-08,1.8565970576626493e-08,1.2591931953901773e-08,5.97403862272472e-09
3.4901696372931685e-08,1.6157641324573052e-08,1.8744055048358633e-08,4.109392861195715e-08,3.503423545225814e-08,6.059693159699009e-09
3.5552994931009606e-08,1.5945222896126172e-08,1.9607772034883433e-08,1.6681669892903984e-08,8.20518711535101e-09,8.476482777552974e-09
3.573038012791111e-08,1.6044779398782792e-08,1.968560072912832e-08,2.4115436184501962e-08,1.589271004765654e-08,8.22272613684542e-09
3.507475836220427e-08,1.5892536770441743e-08,1.9182221591762526e-08,7.076470816495354e-08,4.164483242258636e-08,2.9119875742367186e-08
3.4448231508221736e-08,1.581598253241149e-08,1.8632248975810245e-08,2.8284356298987253e-08,1.1402444017960534e-08,1.688191228102672e-08
3.780566235261536e-08,1.6083821411427834e-08,2.1721840941187528e-08,1.5087711687537344e-08,9.770810316448812e-09,5.3169013710885335e-09
3.425050808327039e-08,1.586963885979268e-08,1.8380869223477704e-08,3.0435243464902823e-08,1.7874935713280137e-08,1.2560307751622683e-08
3.5062981784150794e-08,1.6062198196209464e-08,1.9000783587941328e-08,2.6075574176331882e-08,1.4164720398449996e-08,1.1910853777881888e-08
3.4376065618009956e-08,1.5733440218923534e-08,1.864262539908642e-08,5.755080684840171e-08,5.031117701150833e-08,7.239629836893376e-09
3.5498128683049876e-08,1.6067686367430648e-08,1.9430442315619228e-08,2.615499716398517e-08,1.1114976089269627e-08,1.5040021074715543e-08
3.452524686823703e-08,1.5914265612337887e-08,1.8610981255899143e-08,1.483361819107169e-08,1.055743458143373e-08,4.276183609637959e-09
3.5063560289216866e-08,1.592897604491365e-08,1.9134584244303217e-08,1.7567128594227675e-08,8.499662139864009e-09,9.067466454363664e-09
2.8123216803403275e-08,1.3621511415706778e-08,1.4501705387696499e-08,3.530837281668179e-08,2.7051940479812706e-08,8.256432336869086e-09
3.054434131068244e-08,1.4411098090505448e-08,1.6133243220176988e-08,1.9894478017098054e-08,8.855885942674982e-09,1.1038592074423074e-08
2.9633554561551516e-08,1.386934074668981e-08,1.5764213814861706e-08,2.7389626191620663e-08,1.0091793931602903e-08,1.729783226001776e-08
3.103090882738968e-08,1.4529211922109653e-08,1.6501696905280028e-08,4.326419740247426e-08,1.6877109608041487e-08,2.638708779443277e-08
3.0729170880997954e-08,1.419239316836259e-08,1.653677771263536e-08,2.609279301945359e-08,1.2283849879679565e-08,1.3808943139774025e-08
3.011586096211734e-08,1.4248763232297771e-08,1.5867097729819572e-08,2.771052332496045e-08,2.260022340957827e-08,5.110299915382181e-09
3.0371494793257624e-08,1.4475072800005743e-08,1.589642199325188e-08,6.57073808573235e-08,1.3799061929375966e-08,5.190831892794752e-08
2.9758589319328622e-08,1.4152155300450886e-08,1.5606434018877734e-08,1.3426022661396549e-08,8.641480970794645e-09,4.784541690601903e-09
3.004816904142634e-08,1.4032806972134418e-08,1.601536206929192e-08,4.013940720758076e-08,2.889997583300404e-08,1.1239431374576725e-08
3.063458204657366e-08,1.4394707343257096e-08,1.623987470331656e-08,1.5498745907886282e-08,8.786009620346628e-09,6.7127362875396554e-09
3.063803179207033e-08,1.4013294209765566e-08,1.662473758230476e-08,2.2024702660180157e-08,1.758803480527149e-08,4.436667854908668e-09
2.987597242984918e-08,1.4578441197225327e-08,1.529753123262386e-08,2.6110991051571848e-08,1.3682742683348199e-08,1.2428248368223649e-08
3.047838628245832e-08,1.407164366682423e-08,1.640674261563409e-08,3.610295738856924e-08,2.698509748502905e-08,9.117859903540193e-09
2.9743223299168638e-08,1.4317560282487799e-08,1.542566301668084e-08,1.6861931478473477e-08,1.1414372287295766e-08,5.447559191177712e-09
3.00633898001242e-08,1.390878060429183e-08,1.6154609195832372e-08,1.4911667677589927e-08,8.833610142270724e-09,6.0780575353192035e-09
3.0824179659679397e-08,1.4492726645916794e-08,1.63314530137626e-08,1.609017332029339e-08,1.0133636741708566e-08,5.956536578584822e-09
2.908181752694361e-08,1.377826384943622e-08,1.5303553677507392e-08,2.7543180635092312e-08,2.2970472526632572e-08,4.572708108459741e-09
2.523988566676868e-08,1.2608880358063365e-08,1.2631005308705312e-08,2.1830854450162938e-08,1.4989990731824794e-08,6.840863718338142e-09
2.718414692957083e-08,1.2929152076897784e-08,1.4254994852673046e-08,1.5460499921241912e-08,8.847061024871057e-09,6.613438896370856e-09
2.650262466078838e-08,1.3051642684776729e-08,1.3450981976011651e-08,1.450212346133147e-08,8.121819531462885e-09,6.3803039298685845e-09
2.629436848261927e-08,1.268953429362322e-08,1.3604834188996051e-08,2.298313497111811e-08,1.5092511894939282e-08,7.890623076178826e-09
2.6674448044990603e-08,1.2985205389763148e-08,1.3689242655227455e-08,1.9587196870910854e-08,9.210710146116223e-09,1.037648672479463e-08
2.6793526839578398e-08,1.2866026035377824e-08,1.3927500804200576e-08,1.184155839778119e-08,8.07611541020492e-09,3.765442987576269e-09
2.60330542352231e-08,1.2815865698930415e-08,1.3217188536292686e-08,1.7818409007001415e-08,1.0601170834926657e-08,7.217238172074758e-09
2.657739978625765e-08,1.2975582035442319e-08,1.3601817750815333e-08,1.3392866339974792e-08,7.833601984212161e-09,5.559264355762631e-09
2.624151875932531e-08,1.3027756878850975e-08,1.3213761880474332e-08,6.071221853479378e-08,1.8587155456846935e-08,4.2125063077946836e-08
2.6147565651749952e-08,1.283160677256016e-08,1.3315958879189794e-08,1.9256625975335358e-08,1.05673817268818e-08,8.689244248453558e-09
2.603387775129325e-08,1.2925046756132966e-08,1.3108830995160285e-08,5.461406861021108e-08,1.2834772777144584e-08,4.17792958330665e-08
2.7006114648386867e-08,1.287769081557144e-08,1.4128423832815428e-08,1.5330272820672044e-08,1.1528216058328174e-08,3.802056762343871e-09
2.6606705317178128e-08,1.2848224529212379e-08,1.3758480787965747e-08,2.180157384520006e-08,8.516731083574314e-09,1.3284842761625744e-08
2.6395402117647865e-08,1.2653658371656698e-08,1.3741743745991167e-08,1.67790753828001e-08,1.165868968845037e-08,5.120385694349731e-09
2.549628734473212e-08,1.2712044522326474e-08,1.2784242822405645e-08,1.9231295580842322e-08,1.124666520363841e-08,7.98463037720391e-09
