-48.603,-45.4038,-21.612
-62.7797,-20.5807,-21.5772
65.2745,-17.0522,-21.6
45.3876,-46.3235,-21.5646
-17.3244,64.7692,-21.5528
15.5285,63.2026,-21.5243
-45.8199,-46.9647,-21.601
-62.6894,-16.987,-21.6374
64.9649,-13.3901,-21.5973
42.4479,-47.9112,-21.5076
-19.5578,63.7596,-21.4529
18.9261,61.4832,-21.643
-44.6634,-47.6104,-21.5954
-62.7435,-13.5577,-21.6093
64.6108,-9.66038,-21.4606
40.0527,-49.3337,-21.6331
-22.5836,62.3761,-21.7259
23.6709,59.4485,-21.592
-40.3651,-49.992,-21.5997
-62.8917,-10.1277,-21.5942
64.3782,-6.68586,-21.6016
37.6237,-50.7525,-21.7704
-28.1776,59.6715,-21.5923
27.1254,57.9863,-21.6549
-38.2868,-51.1283,-21.5963
-63.0008,-6.68879,-21.6
64.3803,-3.33312,-21.6229
33.9871,-52.8839,-21.5716
-30.1777,58.6906,-21.5347
27.6966,57.5097,-21.5605
-34.3779,-53.3768,-21.616
-63.0465,-3.35328,-21.6087
64.4063,0.0347662,-21.6706
30.9143,-54.8351,-21.5344
-32.9629,57.1409,-21.6347
31.3657,55.0686,-21.6112
-32.6606,-54.4169,-21.601
-62.8674,0.000378609,-21.5991
64.409,3.33987,-21.5259
28.341,-56.5711,-21.5351
-35.3985,54.0511,-21.5994
33.5355,53.6076,-21.5775
-28.7608,-56.7408,-21.608
-62.8944,3.34008,-21.6017
64.0525,6.96388,-21.5705
26.206,-58.1763,-21.5589
-37.7322,51.8939,-21.42
37.4106,50.9892,-21.6085
-25.7079,-58.9007,-21.5786
-63.0992,6.41716,-21.5605
63.7151,10.1695,-21.5847
23.3401,-60.3703,-21.5934
-39.9986,49.7593,-21.4356
38.5952,50.1955,-21.6047
-22.0079,-61.5578,-21.5991
-63.6803,10.3395,-21.6123
63.3355,13.5197,-21.601
20.6609,-62.2895,-21.5738
-43.9025,47.5546,-21.593
42.5821,47.5303,-21.5753
-20.5222,-62.5872,-21.6011
-64.0694,13.5657,-21.601
63.1482,17.3793,-21.7012
17.3636,-64.4607,-21.6021
-45.8656,46.5723,-21.5805
45.7626,45.3998,-21.5943
-16.9029,-65.0696,-21.5929
-64.4853,17.0257,-21.5976
64.3549,20.6496,-21.5852
14.038,-66.6209,-21.7037
-49.0333,45.0076,-21.4803
48.015,43.9513,-21.5523
-14.8226,-66.4245,-21.6357
-65.1794,20.6524,-21.5962
64.5058,24.4263,-21.5983
12.1347,-67.7742,-21.5461
-53.0633,42.9456,-21.5986
51.1491,42.1116,-21.5631
-12.8523,-67.6776,-21.648
-65.1417,24.7251,-21.6158
64.6616,28.3341,-21.6
7.55917,-69.8734,-21.6043
-55.7975,40.4107,-21.616
55.5185,39.8718,-21.6558
-8.34167,-70.4134,-21.3457
-63.7542,28.5278,-21.5801
64.612,32.347,-21.5996
5.02652,-71.0732,-21.6347
-58.6487,37.6495,-21.6073
60.2978,37.8522,-21.5809
-3.91786,-72.4153,-21.5964
-62.1829,33.044,-21.4868
63.1236,-36.0172,-21.684
63.551,36.4232,-21.6003
0.885368,72.5229,-21.5992
-60.9745,35.2667,-21.6015
-62.1963,-35.7023,-21.5386
0.406222,-73.1844,-21.6058
63.7859,-32.2274,-19.7357
60.5865,-39.0907,-19.6996
-2.22542,73.1388,-19.8652
2.99854,71.2085,-19.8332
-59.1879,-39.3998,-19.8263
-63.5084,-32.4353,-19.805
64.34,-28.4449,-19.8146
55.2033,-41.2237,-19.986
-7.68506,69.7505,-19.7832
5.64802,69.0392,-19.5559
-57.1119,-40.8044,-19.7646
-63.3736,-28.4323,-19.7768
64.674,-24.4508,-19.7879
52.8799,-42.6837,-19.7869
-10.2416,67.4417,-19.7629
10.3786,66.1737,-19.7737
-53.3708,-43.1277,-19.7891
-63.1024,-24.3252,-19.7972
65.2625,-20.6866,-19.8098
49.3608,-44.2903,-19.8012
-14.7124,65.6301,-19.8054
13.6851,64.2721,-19.7819
-48.5876,-45.3993,-19.7766
-62.7468,-20.6528,-19.7786
65.2918,-17.0531,-19.8
45.3033,-46.4068,-19.8512
-17.2674,64.7855,-19.7706
15.3981,63.2965,-19.7055
-45.8391,-46.939,-19.8005
-62.6492,-17.0509,-19.8369
64.9571,-13.3174,-19.8442
42.3759,-47.9757,-19.79
-19.6536,63.709,-19.58
18.8842,61.4998,-19.7564
-44.6404,-47.6079,-19.7869
-62.7357,-13.5857,-19.8094
64.5882,-9.50694,-19.7648
40.0423,-49.2875,-19.794
-22.3919,62.4539,-19.9714
23.7422,59.4362,-19.8501
-40.3594,-49.9836,-19.8034
-62.8834,-10.0949,-19.7999
64.3638,-6.66369,-19.7416
37.6219,-50.6706,-19.8336
-28.1471,59.6739,-19.8383
27.0927,58.0374,-19.8832
-38.2964,-51.1126,-19.8006
-62.9729,-6.68879,-19.8
64.3617,-3.33573,-19.7999
33.9447,-52.831,-19.7757
-30.2342,58.6521,-19.801
27.7599,57.5015,-19.7054
-34.3793,-53.3799,-19.7976
-63.0095,-3.3352,-19.8003
64.3654,0.0366101,-19.8644
30.9004,-54.8031,-19.7448
-33,57.1414,-19.8128
31.3644,55.0926,-19.7782
-32.6562,-54.4138,-19.8001
-62.8762,1.90735e-06,-19.8
64.3556,3.43817,-19.7276
28.281,-56.563,-19.7809
-35.3534,54.0738,-19.8708
33.5586,53.6092,-19.85
-28.7611,-56.7251,-19.8002
-62.8805,3.33467,-19.7941
64.0089,6.95581,-19.8127
26.2402,-58.1816,-19.7952
-37.5818,51.9604,-19.6662
37.4092,51.0022,-19.8004
-25.7354,-58.881,-19.8084
-63.0885,6.55193,-19.7977
63.6608,10.1849,-19.7789
23.3672,-60.4097,-19.7991
-39.9575,49.7249,-19.7033
38.5927,50.2106,-19.6774
-21.992,-61.5672,-19.7976
-63.6209,10.294,-19.9141
63.2793,13.515,-19.8049
20.7165,-62.3352,-19.7959
-43.8508,47.5486,-19.8758
42.571,47.5472,-19.7643
-20.5393,-62.5803,-19.8012
-64.0075,13.5697,-19.8068
63.1054,17.4904,-19.895
17.4176,-64.4894,-19.8314
-45.8388,46.5494,-19.7751
45.7523,45.4275,-19.7708
-16.9029,-65.0417,-19.8004
-64.4289,17.0344,-19.798
64.3543,20.7575,-19.8265
14.0512,-66.6687,-19.776
-48.9737,44.9911,-19.7012
48.0146,43.9705,-19.7824
-14.9998,-66.2978,-19.8447
-65.1634,20.5418,-19.826
64.5138,24.4292,-19.8001
12.1155,-67.8035,-19.6807
-53.0448,42.9251,-19.803
51.2953,42.0231,-19.9535
-12.8208,-67.6932,-19.7362
-65.0567,24.7053,-19.8075
64.6516,28.3495,-19.7917
7.49983,-69.9243,-19.7847
-55.807,40.3887,-19.7189
55.3552,39.9248,-19.8096
-8.36104,-70.3509,-19.8032
-63.6885,28.4464,-19.7966
64.5934,32.3103,-19.7912
5.02907,-71.0879,-19.834
-58.6398,37.6497,-19.8094
60.2832,37.8441,-19.7932
-3.91958,-72.3999,-19.8109
-62.1188,33.0482,-19.7606
63.1996,-35.9943,-19.8233
63.5678,36.4277,-19.808
0.895034,72.4971,-19.7973
-60.9518,35.2652,-19.8022
-62.2003,-35.7807,-19.7182
0.486267,-73.1613,-19.7937
63.8131,-32.2838,-17.9718
60.5653,-39.219,-17.9634
-2.22956,73.1657,-18.078
2.98981,71.1926,-18.039
-59.1754,-39.3883,-17.9666
-63.4949,-32.4932,-18.0036
64.3656,-28.3966,-17.969
55.0355,-41.3735,-17.9618
-7.67816,69.7138,-18.0038
5.74477,68.9953,-18.1762
-57.1166,-40.7731,-17.968
-63.3626,-28.3756,-18.0231
64.6702,-24.502,-17.9664
52.9117,-42.7559,-17.9952
-10.3031,67.3564,-17.9596
10.3461,66.2114,-17.9659
-53.3682,-43.0626,-17.9692
-63.1003,-24.3577,-17.9862
65.2668,-20.5939,-17.9891
49.376,-44.3322,-17.9903
-14.7467,65.5903,-17.9986
13.7021,64.2785,-18.0097
-48.5952,-45.3606,-18
-62.7095,-20.5935,-17.9793
65.2988,-17.0527,-18.0001
45.3203,-46.4398,-17.9994
-17.3247,64.7408,-18.2001
15.4609,63.2769,-17.9573
-45.8182,-46.9281,-18.0103
-62.6083,-17.0609,-18.0691
64.9479,-13.2615,-17.9956
42.3962,-47.9893,-18.008
-19.6907,63.6862,-18.032
18.9791,61.4588,-17.9837
-44.63,-47.5931,-17.9309
-62.729,-13.5926,-17.9885
64.5824,-9.53876,-17.9443
40.0446,-49.2947,-17.9895
-22.5526,62.3698,-17.9226
23.7421,59.4523,-18.0528
-40.3605,-49.9684,-18.0098
-62.8867,-10.084,-18.003
64.3553,-6.65592,-17.9672
37.6833,-50.6228,-18
-28.1379,59.6661,-18.039
27.1236,58.0394,-18.0697
-38.3144,-51.0999,-18.0038
-62.9709,-6.68896,-17.9996
64.3516,-3.33521,-18
33.9214,-52.7881,-17.9872
-30.1766,58.6678,-17.994
27.6829,57.5884,-17.9717
-34.3907,-53.3825,-17.9992
-62.9864,-3.33658,-18.0007
64.4116,0.0008564,-18.0194
30.8451,-54.7728,-17.926
-32.9926,57.1584,-18.0737
31.3858,55.1146,-18.005
-32.6483,-54.4041,-18.006
-62.8873,-1.90735e-06,-18
64.35,3.3365,-18.0005
28.3496,-56.4707,-17.9338
-35.3286,54.0162,-18.0188
33.5204,53.6578,-17.9873
-28.7423,-56.7339,-18.0019
-62.893,3.3389,-17.995
63.9699,6.90295,-18.0114
26.2019,-58.2446,-17.9208
-37.4817,51.9804,-17.8816
37.4256,51.0125,-17.9967
-25.7111,-58.8923,-18.0033
-63.1251,6.53288,-18.0564
63.5931,10.1828,-17.9622
23.3943,-60.4412,-17.9997
-39.9193,49.7071,-18.0145
38.5244,50.2764,-18.0055
-22.0329,-61.532,-18.0694
-63.6238,10.3558,-18.0175
63.2059,13.5084,-18.0186
20.7264,-62.3777,-17.9923
-43.8004,47.5414,-18.0658
42.6122,47.5387,-17.9727
-20.5282,-62.5889,-18.0011
-64.0149,13.575,-18.0031
63.0011,17.2943,-18.0099
17.452,-64.5353,-18.0418
-45.8208,46.5258,-17.989
45.7077,45.4848,-17.9574
-16.863,-65.0449,-17.998
-64.4271,17.0351,-17.9984
64.3663,20.6778,-18
14.0347,-66.717,-18.0613
-49.0451,45.6589,-17.9157
47.8605,44.0956,-17.9867
-14.9745,-66.3065,-17.9737
-64.8056,20.3627,-17.9128
64.5407,24.4286,-18.0013
12.1288,-67.8386,-17.9132
-53.0335,42.9065,-17.9968
51.1822,42.0976,-18.0264
-12.903,-67.6406,-18.1678
-64.9723,24.7186,-17.9626
64.6532,28.33,-17.9999
7.50941,-69.8946,-18.0003
-55.7839,40.4156,-18.014
55.4158,39.8917,-17.9962
-8.31544,-70.3298,-18.0243
-63.6704,28.4391,-18.0055
64.5591,32.3612,-17.9642
4.98711,-70.8725,-18.0001
-58.6421,37.6471,-17.9295
60.2703,37.8504,-18.0006
-3.92346,-72.3926,-18.0042
-62.0854,33.0157,-17.9971
63.1978,-36.1118,-17.973
63.5442,36.4265,-17.9998
0.832034,72.5007,-17.9893
-60.9191,35.2738,-18.0401
-62.2545,-35.7391,-17.9703
0.529232,-73.1414,-17.9952
63.7907,-32.2728,-16.1807
60.5978,-39.2295,-16.1666
-2.30271,73.1869,-16.3143
2.93535,71.187,-16.2029
-59.1157,-39.4055,-16.2285
-63.4578,-32.4401,-16.2225
64.3546,-28.392,-16.1815
54.8061,-41.5447,-16.3041
-7.67282,69.6997,-16.254
5.66186,69.062,-15.9984
-57.0273,-40.8068,-16.2006
-63.3453,-28.4361,-16.2185
64.6957,-24.5228,-16.2172
52.9221,-42.7735,-16.1993
-10.2229,67.3181,-16.2028
10.3843,66.2183,-16.1796
-53.3182,-42.9905,-16.1644
-63.1269,-24.4062,-16.2549
65.2663,-20.7591,-16.2085
49.5435,-44.6919,-16.199
-14.7236,65.5394,-16.2702
13.7083,64.2915,-16.1756
-48.5724,-45.3441,-16.3016
-62.8654,-20.5559,-16.207
65.3029,-17.0522,-16.2
45.3084,-46.4803,-16.3659
-17.2448,64.7354,-16.1421
15.4437,63.3024,-16.2058
-45.8144,-46.8934,-16.2731
-62.5961,-16.9695,-16.2183
64.9582,-13.3578,-16.1915
42.4,-47.9952,-16.2713
-19.6371,63.6812,-16.1544
18.9267,61.4806,-16.1418
-44.6194,-47.5618,-16.14
-62.7325,-13.5903,-16.1935
64.6069,-9.7522,-16.1091
40.0521,-49.2888,-16.2039
-22.4232,62.4115,-16.3203
23.789,59.4416,-16.2034
-40.3407,-49.9577,-16.205
-62.8856,-10.0818,-16.2009
64.352,-6.60702,-16.1899
37.6554,-50.6369,-16.3189
-28.1413,59.6336,-16.2232
26.8918,58.1485,-16.2042
-38.3065,-51.1257,-16.2024
-62.957,-6.68879,-16.2
64.3422,-3.33514,-16.2001
33.8966,-52.7795,-16.1971
-30.199,58.6269,-16.1818
27.7723,57.5756,-16.1976
-34.3761,-53.395,-16.2027
-62.9698,-3.33698,-16.2083
64.397,0,-16.2
30.8231,-54.7192,-16.1638
-32.9471,57.1814,-16.264
31.4013,55.1441,-16.1788
-32.6404,-54.4014,-16.1565
-62.8941,0.0185194,-16.1388
64.3574,3.53417,-16.185
28.386,-56.8472,-16.0223
-35.276,53.9921,-16.2127
33.5114,53.6789,-16.2452
-28.7341,-56.7267,-16.2066
-62.8962,3.33863,-16.2206
63.9631,6.8842,-16.0633
26.2326,-58.2487,-16.1321
-37.6245,51.7952,-16.1878
37.4384,51.0274,-16.2165
-25.7094,-58.8939,-16.1999
-63.132,6.51725,-16.1814
63.5272,10.2172,-16.2093
23.4256,-60.4859,-16.1997
-39.9109,49.6953,-16.2274
38.5259,50.3003,-16.1662
-21.977,-61.5776,-16.1742
-63.6087,10.2662,-16.2298
63.1351,13.4964,-16.1989
20.7582,-62.4227,-16.1876
-43.834,47.5673,-16.0788
42.6365,47.5399,-16.1816
-20.5376,-62.5847,-16.198
-63.9625,13.5604,-16.2039
62.969,17.4966,-16.378
17.4695,-64.5924,-16.2489
-45.7941,46.6084,-16.2382
45.7552,45.4611,-16.2002
-16.8895,-65.0384,-16.1937
-64.369,17.0446,-16.1994
64.3996,20.5625,-16.2092
14.0569,-66.7436,-16.3625
-49.2211,45.5684,-16.2026
47.8956,44.088,-16.2449
-14.996,-66.3049,-16.2236
-64.7323,20.2411,-16.1308
64.5661,24.429,-16.2
12.2002,-67.8284,-16.1556
-53.0053,42.905,-16.221
51.3099,42.0455,-16.1311
-12.9743,-67.6316,-16.1229
-64.6953,24.4524,-16.1537
64.6798,28.3342,-16.2
7.50356,-69.9095,-16.2108
-55.7679,40.4421,-16.1948
55.4296,39.9074,-16.189
-8.32825,-70.3197,-16.2468
-63.6413,28.4436,-16.1865
64.5558,32.4098,-16.1946
5.17696,-70.7901,-16.1641
-58.6725,37.6186,-16.2011
60.2499,37.8476,-16.1643
-3.91886,-72.3793,-16.2046
-62.0317,33.0222,-16.101
63.1632,-36.0933,-16.1559
63.5356,36.4113,-16.2
0.846632,72.4663,-16.1929
-60.8809,35.2906,-16.2127
-62.2488,-35.733,-16.1701
0.381424,-73.1686,-16.3314
63.7463,-32.2342,-14.4426
60.6396,-39.3374,-14.379
-2.98914,73.1081,-14.5447
2.89434,71.1854,-14.4611
-59.0481,-39.3256,-14.4418
-63.3947,-32.4412,-14.4098
64.3025,-28.3995,-14.3701
54.7574,-41.6526,-14.7171
-7.69287,69.691,-14.465
5.7015,69.0462,-14.394
-57.0687,-40.766,-14.3634
-63.2995,-28.3606,-14.4098
64.7221,-24.4877,-14.3997
52.926,-42.7794,-14.4028
-10.239,67.2946,-14.4029
10.4085,66.2332,-14.3894
-53.2651,-42.916,-14.3794
-63.1757,-24.3249,-14.4161
65.2734,-20.6786,-14.4001
49.5523,-44.7428,-14.4112
-14.6876,65.5165,-14.3935
13.7279,64.2974,-14.3992
-48.5462,-45.3325,-14.4251
-62.8615,-20.5569,-14.3901
65.2978,-17.0531,-14.4006
45.2943,-46.5253,-14.4083
-17.3155,64.6896,-14.363
15.5326,63.2679,-14.3521
-45.7839,-46.8796,-14.4011
-62.6111,-16.8789,-14.4123
64.9564,-13.2507,-14.3871
42.4053,-48.0116,-14.3649
-19.7581,63.6007,-14.4506
18.9429,61.483,-14.4217
-44.5981,-47.5431,-14.4019
-62.7599,-13.5478,-14.4328
64.6345,-9.89749,-14.397
40.0488,-49.2915,-14.395
-22.4925,62.3369,-14.424
23.7006,59.4876,-14.3208
-40.3289,-49.9348,-14.4115
-62.8961,-10.0919,-14.3997
64.3543,-6.68648,-14.4004
37.5768,-50.678,-14.3956
-28.1133,59.6126,-14.3668
26.9392,58.1217,-14.3246
-38.2948,-51.1419,-14.3405
-62.9657,-6.68879,-14.4
64.3374,-3.33506,-14.3967
33.8883,-52.7727,-14.3814
-30.1696,58.6078,-14.3809
27.762,57.6278,-14.3378
-34.3887,-53.397,-14.4024
-62.9055,-3.34612,-14.4173
64.3888,0.04035,-14.3966
30.9996,-54.8757,-14.2337
-32.9109,57.194,-14.3995
31.4186,55.1526,-14.4012
-32.6388,-54.3999,-14.401
-62.8521,-0.00617409,-14.3728
64.4395,3.18673,-14.3946
28.3022,-56.7975,-14.2368
-35.6191,54.4736,-14.3956
33.6129,53.6217,-14.4049
-28.745,-56.7025,-14.3921
-62.8683,3.33521,-14.4
63.9593,6.92274,-14.4155
26.4261,-58.1441,-14.4764
-37.3443,52.4971,-14.3992
37.4338,51.03,-14.4035
-25.7248,-58.9052,-14.3907
-63.1271,6.51825,-14.3813
63.5244,10.198,-14.3998
23.4437,-60.5093,-14.4
-40.0257,50.4995,-14.588
38.6513,50.2103,-14.2401
-22.0261,-61.5587,-14.4032
-63.602,10.272,-14.4038
63.094,13.4892,-14.4025
20.7829,-62.4695,-14.3884
-43.8723,47.9604,-14.4001
42.6244,47.5381,-14.3368
-20.5332,-62.5971,-14.4192
-63.9232,13.565,-14.4009
62.8908,17.2932,-14.4351
17.4734,-64.641,-14.4348
-46.0553,46.672,-14.3712
45.7426,45.4642,-14.3962
-16.901,-65.0449,-14.4003
-64.3128,17.0534,-14.4001
64.4202,20.5553,-14.3944
14.3504,-66.6056,-14.4869
-49.0519,45.6347,-14.4442
47.9136,44.0725,-14.4232
-14.985,-66.3189,-14.428
-64.6772,20.3144,-14.2526
64.5975,24.429,-14.4
12.2222,-67.8412,-14.371
-53.0231,42.8872,-14.4379
51.2099,42.1103,-14.3847
-12.6933,-67.8135,-14.4004
-64.6172,24.5637,-14.3611
64.7064,28.3342,-14.4
7.53214,-69.9144,-14.4085
-55.7574,40.453,-14.4483
55.4357,39.9454,-14.327
-8.3204,-70.3397,-14.4019
-63.6078,28.4205,-14.4021
64.5667,32.4059,-14.3879
5.39082,-70.745,-14.3122
-58.6552,37.654,-14.4001
60.2817,37.8176,-14.4
-3.91877,-72.3752,-14.4035
-62.0005,32.9762,-14.3381
63.0874,-36.1008,-14.3409
63.5217,36.3871,-14.4001
0.844261,72.4508,-14.3975
-60.863,35.2855,-14.4021
-62.2303,-35.734,-14.4123
0.621034,-73.1025,-14.409
63.6799,-32.1861,-12.6243
60.682,-39.4367,-12.5863
-0.889816,73.0489,-12.5863
2.90915,71.1436,-12.6536
-58.9726,-39.2499,-12.7058
-63.3204,-32.4271,-12.6007
64.2344,-28.3848,-12.5793
54.7092,-41.7682,-12.8827
-7.6982,69.7111,-12.5445
5.75463,69.0256,-12.5917
-57.0587,-40.6464,-12.5014
-63.299,-28.3399,-12.5939
64.7242,-24.5019,-12.5899
52.9265,-42.7733,-12.6036
-10.2741,67.2651,-12.6108
10.4143,66.2595,-12.5799
-53.2465,-42.9298,-12.5953
-63.1884,-24.3251,-12.596
65.2778,-20.6778,-12.5895
49.5891,-44.7744,-12.6043
-14.7507,65.81,-12.6016
13.731,64.318,-12.6194
-48.5653,-45.3063,-12.6023
-62.7248,-20.6769,-12.6012
65.3012,-17.0522,-12.6
45.3153,-46.5301,-12.5983
-17.276,64.6986,-12.5706
15.4523,63.3299,-12.5672
-45.7945,-46.8585,-12.6073
-62.7039,-17.0513,-12.5975
64.9913,-13.3729,-12.5938
42.3773,-48.0373,-12.5879
-19.6649,63.6358,-12.4418
18.9718,61.4825,-12.6372
-44.6107,-47.5185,-12.6015
-62.7538,-13.527,-12.6
64.6162,-9.56136,-12.5986
40.0296,-49.3074,-12.6155
-22.5304,62.3116,-12.6163
23.8143,59.4485,-12.652
-40.3071,-49.9462,-12.5995
-62.8107,-10.0909,-12.5898
64.3589,-6.68879,-12.6
37.6645,-50.6221,-12.6047
-28.1229,59.5754,-12.6258
27.0111,58.0814,-12.6858
-38.3339,-51.1217,-12.6147
-62.9805,-6.68879,-12.6
64.3433,-3.32424,-12.5831
33.881,-52.7553,-12.6004
-30.1871,58.5652,-12.5773
27.7612,57.6649,-12.5852
-34.4147,-53.3806,-12.5982
-62.8575,-3.34179,-12.6041
64.3859,0.000419617,-12.6
30.9882,-54.8201,-12.5718
-32.9058,57.1751,-12.5511
31.3889,55.1613,-12.621
-32.6409,-54.4016,-12.6109
-62.8205,0.0127544,-12.5983
64.446,3.27428,-12.605
28.1901,-56.7876,-12.4403
-35.4455,53.9291,-12.5907
33.5461,53.6532,-12.6009
-28.7455,-56.7042,-12.5999
-62.8514,3.33761,-12.6007
63.955,6.90312,-12.5748
26.434,-58.0497,-12.6785
-37.3578,52.507,-12.7674
37.4282,51.0177,-12.6025
-25.7534,-58.9167,-12.5889
-63.1392,6.54576,-12.5851
63.5223,10.1701,-12.6067
23.4549,-60.526,-12.5993
-40.0828,50.482,-12.6098
38.5539,50.2587,-12.6001
-22.0396,-61.5539,-12.5943
-63.6104,10.2984,-12.5955
63.0894,13.4809,-12.6049
20.7961,-62.4933,-12.5961
-43.8646,47.9443,-12.6698
42.5962,47.5479,-12.5992
-20.5487,-62.5917,-12.6012
-63.921,13.5609,-12.6042
62.954,17.3273,-12.5088
17.5153,-64.6666,-12.6527
-46.0172,46.6705,-12.5524
45.7404,45.4564,-12.59
-16.8864,-65.0606,-12.6066
-64.2586,17.0617,-12.6016
64.3938,20.3451,-12.5657
13.9925,-66.8626,-12.6558
-49.062,45.6324,-12.5163
47.9199,44.0645,-12.6051
-14.7835,-66.45,-12.5354
-64.626,20.3468,-12.4567
64.6397,24.4183,-12.6366
12.1176,-67.9229,-12.6495
-53.0249,42.8937,-12.5936
51.1352,42.1852,-12.4328
-12.8128,-67.7296,-12.62
-64.5953,24.5674,-12.6121
64.7455,28.3342,-12.6
7.51171,-69.9253,-12.6075
-55.764,40.464,-12.6095
55.4466,39.9608,-12.6
-8.33693,-70.3369,-12.6137
-63.5904,28.4106,-12.6198
64.5803,32.3318,-12.6029
5.41078,-70.7615,-12.5639
-58.7361,37.5862,-12.451
60.2875,37.8306,-12.6
-3.90627,-72.366,-12.588
-61.9698,32.9679,-12.5894
63.0253,-36.0551,-12.5586
63.4963,36.3819,-12.5842
0.813829,72.4377,-12.5847
-60.8715,35.2826,-12.607
-62.2056,-35.7335,-12.6154
0.605587,-73.1529,-12.5923
63.6062,-32.2682,-10.8238
60.7316,-39.5113,-10.7674
-0.290852,72.8064,-10.7012
2.96785,71.0626,-10.7404
-58.9056,-39.1604,-10.9051
-63.2892,-32.3791,-10.836
64.189,-28.3515,-10.7907
54.7913,-41.83,-10.9196
-7.70471,69.7289,-10.8192
5.66801,69.0887,-10.9085
-57.0097,-40.543,-10.7306
-63.3024,-28.3581,-10.797
64.7144,-24.5364,-10.7835
52.9222,-42.7814,-10.8037
-10.3059,67.2371,-10.7947
10.4478,66.2684,-10.8028
-53.2659,-42.9176,-10.8124
-63.1498,-24.3305,-10.8004
65.2874,-20.6392,-10.8476
49.5981,-44.7985,-10.8103
-14.7385,65.7941,-10.8159
13.7399,64.3372,-10.819
-48.5614,-45.2985,-10.8038
-62.7351,-20.6609,-10.8056
65.3159,-17.0522,-10.8
45.3142,-46.5345,-10.8205
-17.2292,64.6992,-10.7405
15.5534,63.2931,-10.7485
-45.792,-46.8514,-10.8001
-62.7082,-17.051,-10.7972
65.0332,-13.515,-10.8148
42.3769,-48.0404,-10.8196
-19.6475,63.6222,-10.5981
18.9793,61.4933,-10.7237
-44.5967,-47.5139,-10.8187
-62.7491,-13.5293,-10.7996
64.6432,-9.65312,-10.7871
40.0557,-49.2789,-10.8003
-22.3115,62.3957,-10.6457
23.7374,59.4937,-10.8558
-40.3141,-49.9565,-10.8008
-62.8123,-10.1173,-10.8023
64.3613,-6.54497,-10.8012
37.6624,-50.6067,-10.8344
-28.0988,59.5866,-10.8056
27.0203,58.0918,-10.8601
-38.3438,-51.1235,-10.8045
-62.9135,-6.69082,-10.8003
64.3484,-3.32772,-10.7993
33.9558,-52.8913,-10.7971
-30.205,58.5521,-10.8241
27.7569,57.6719,-10.8078
-34.3853,-53.3966,-10.8004
-62.8206,-3.33569,-10.8013
64.3862,0.000279427,-10.7996
30.9944,-54.7759,-10.7514
-32.9078,57.1659,-10.8037
31.3806,55.1505,-10.8234
-32.6235,-54.411,-10.7251
-62.7952,0.000146866,-10.7994
64.4541,3.33521,-10.8
28.1947,-56.687,-10.6904
-35.4837,53.9239,-10.7976
33.5399,53.6478,-10.7739
-28.6844,-56.6796,-10.7933
-62.8478,3.44203,-10.8163
64.4214,6.68879,-10.8
26.3596,-58.0276,-11.0059
-37.3822,52.5122,-10.8584
37.4203,51.0075,-10.8054
-25.6647,-58.7919,-10.7951
-63.1431,6.50417,-10.7795
63.5346,10.164,-10.8264
23.4668,-60.5411,-10.8016
-40.0496,50.5288,-10.7974
38.5819,50.2221,-10.8357
-22.0135,-61.5776,-10.8016
-63.621,10.2659,-10.7835
63.1471,13.5024,-10.7968
20.8168,-62.5247,-10.7923
-43.7858,48.0015,-10.7769
42.596,47.542,-10.7509
-20.5286,-62.6091,-10.7916
-63.9305,13.5618,-10.8029
64.2726,19.4119,-11.0281
17.5066,-64.7239,-10.8305
-46.0062,46.658,-10.7768
45.7147,45.4698,-10.7994
-16.8941,-65.0641,-10.7932
-64.2599,17.061,-10.8024
64.376,20.5234,-10.796
14.0648,-66.8372,-10.8549
-49.0526,45.6449,-10.8049
47.8881,44.0855,-10.7696
-14.8796,-66.4148,-10.8471
-64.5763,20.402,-10.7797
64.6526,24.4276,-10.7995
12.2719,-67.8478,-10.7968
-53.0509,42.8846,-10.8014
51.1905,42.1768,-10.79
-12.7033,-67.7746,-10.8187
-64.6071,24.5419,-10.8063
64.7803,28.3347,-10.8049
7.57748,-69.8975,-10.8222
-55.7905,40.4606,-10.8438
55.4617,39.9826,-10.7981
-8.33333,-70.3237,-10.8526
-63.5978,28.409,-10.8074
64.6078,32.4085,-10.8147
5.29362,-70.8152,-10.7332
-58.6854,37.6916,-10.9434
60.2879,37.8435,-10.7986
-3.9186,-72.3714,-10.8057
-61.9751,32.9729,-10.8199
62.9533,-36.0449,-10.7649
63.4833,36.4039,-10.8001
0.829397,72.3792,-10.7935
-60.9043,35.3072,-10.7883
-62.1598,-35.7242,-10.8558
0.64098,-73.144,-10.7703
63.5376,-32.3277,-9.0615
60.7417,-39.564,-8.99417
-0.317838,72.7709,-8.91936
2.97765,71.077,-8.93786
-58.9147,-39.0138,-9.13324
-63.2621,-32.4109,-8.99796
64.1613,-28.3812,-9.00202
54.8387,-41.8782,-9.10888
-7.70513,69.7474,-8.9979
5.88665,68.9836,-8.98375
-56.9391,-40.4525,-8.9369
-63.3043,-28.3334,-8.9621
64.6905,-24.5507,-9.03125
52.9043,-42.7513,-9.02257
-10.357,67.2005,-9.03293
10.4496,66.2939,-9.02745
-53.2568,-42.9007,-8.99467
-63.1678,-24.322,-9.06013
65.317,-20.6781,-8.99995
49.6008,-44.7669,-8.99476
-14.738,65.7723,-8.99494
