train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
4.0164235431202796e-05,3.8567215991659195e-05,1.597019439543601e-06,3.519726221475139e-05,3.3924184694317067e-05,1.2730775204343243e-06
3.928758780184833e-05,3.82617621297767e-05,1.0258256720716316e-06,3.884215434704351e-05,3.8157830907342335e-05,6.843234397011757e-07
3.9236710742917084e-05,3.817264055315819e-05,1.0640701897588971e-06,3.885876842024219e-05,3.539043994775663e-05,3.468328472485559e-06
3.9529559656052194e-05,3.850540679963564e-05,1.0241528564165492e-06,3.7562606669376286e-05,3.6320137167220105e-05,1.24246950215618e-06
3.915011711219702e-05,3.816928609578301e-05,9.80831016414009e-07,3.4725884542644456e-05,3.369811292375541e-05,1.0277716188890433e-06
3.9692059901420235e-05,3.8099011248656705e-05,1.5930486527635266e-06,4.558156788951035e-05,4.5022146996214155e-05,5.594208932961919e-07
3.9115820153193055e-05,3.8088249356304816e-05,1.0275707968882367e-06,3.574094592456984e-05,3.497132952907123e-05,7.69616395498613e-07
3.905065291890727e-05,3.801384524882047e-05,1.0368076700867985e-06,4.332881491063745e-05,4.1862116693260354e-05,1.4666982173770926e-06
3.894000905120265e-05,3.7927096533369166e-05,1.0129125178334813e-06,3.541722122018756e-05,3.450149243548771e-05,9.157287846998467e-07
3.989018351407797e-05,3.8243568841102795e-05,1.6466146729751724e-06,3.5315617438755e-05,3.3913245466667126e-05,1.4023719720878743e-06
3.879337641252631e-05,3.7793880253351135e-05,9.994961591751739e-07,3.749684287403296e-05,3.7002639705961985e-05,4.942031680709786e-07
3.895546259089618e-05,3.7939452749318054e-05,1.0160098415781249e-06,3.505277561195422e-05,3.452458689247982e-05,5.281887194744033e-07
3.89713928421808e-05,3.7971149199519357e-05,1.000243642661442e-06,3.7465617110936165e-05,3.6610699355757486e-05,8.549177551786771e-07
3.892958030785268e-05,3.7875914457092425e-05,1.0536658507602523e-06,3.800491278444598e-05,3.622390650950062e-05,1.7810062749453613e-06
3.9002439225852314e-05,3.7544514003255044e-05,1.4579252225972697e-06,3.987364552065426e-05,3.799017795891915e-05,1.883467561735112e-06
3.8900214645031557e-05,3.7865491954208765e-05,1.0347226908227942e-06,3.567308613421321e-05,3.435058923625749e-05,1.322496897955716e-06
3.867949876745847e-05,3.763329934008652e-05,1.0461994273719533e-06,3.5789252125899415e-05,3.510809772544437e-05,6.811544004550443e-07
3.863411407290742e-05,3.7597218143572616e-05,1.0368959293348073e-06,4.7416611525679604e-05,4.655155115890213e-05,8.650603667774704e-07
3.84885704885581e-05,3.7477081994843e-05,1.0114884937151044e-06,5.649712915035505e-05,5.53699545982656e-05,1.1271745520894507e-06
3.860171286484299e-05,3.758986613845789e-05,1.0118467263851017e-06,3.568849878042278e-05,3.526098577034039e-05,4.2751301008239456e-07
3.91921300376781e-05,3.7699628762816755e-05,1.4925012748613477e-06,3.903530498650475e-05,3.635427177424491e-05,2.681033212259839e-06
3.864155697571429e-05,3.7638846792106054e-05,1.002710183608239e-06,3.56354758573616e-05,3.514549251283622e-05,4.899833445253737e-07
3.846269836665467e-05,3.7467643170708064e-05,9.950551959466087e-07,3.68230662808047e-05,3.497205234372005e-05,1.8510139370846446e-06
3.864849663631907e-05,3.765161293267738e-05,9.96883703641692e-07,4.595457047253149e-05,4.454257459534953e-05,1.411995877181956e-06
3.848063605343239e-05,3.7493949098764764e-05,9.866869546676247e-07,3.372712760778995e-05,3.320210032042168e-05,5.250272873682762e-07
3.837624018504155e-05,3.7388347739276165e-05,9.87892445765384e-07,3.3124837000337315e-05,3.261320300063946e-05,5.116339996978543e-07
3.8859769876081724e-05,3.740804703961152e-05,1.4517228364702026e-06,3.426831105333703e-05,3.373487717666042e-05,5.334338766766046e-07
3.834599474907286e-05,3.734791593403012e-05,9.980788150427442e-07,3.5949551362869495e-05,3.551176007668902e-05,4.377912861804766e-07
3.824463620297062e-05,3.7248122965845846e-05,9.965132371247717e-07,4.1842468414819855e-05,4.144106473217511e-05,4.0140368264474094e-07
3.8418056723691686e-05,3.739758695600257e-05,1.0204697676891152e-06,3.4817107099974636e-05,3.394882819460084e-05,8.682789053738008e-07
3.8211948854495853e-05,3.7200662572609465e-05,1.0112862818863908e-06,4.060764981543091e-05,3.9866678497572946e-05,7.409713178579599e-07
3.85680660640383e-05,3.710199526055173e-05,1.4660708034865718e-06,4.2841891171166123e-05,4.221966691289304e-05,6.222242582730864e-07
3.8260085541114424e-05,3.726604880931619e-05,9.940367317982338e-07,3.6393825433100975e-05,3.5796565365874106e-05,5.972600672268729e-07
3.819557843298248e-05,3.71821801317209e-05,1.0133983012615822e-06,3.979859254751419e-05,3.9270964968535635e-05,5.276275789785561e-07
3.8054797987026886e-05,3.7035944114904853e-05,1.0188538721220336e-06,3.63584121714161e-05,3.5691438609824724e-05,6.66973561591375e-07
3.808563166516402e-05,3.7104559635433056e-05,9.810720297309673e-07,4.0789892430135906e-05,3.725803784133556e-05,3.531854588800343e-06
3.7999479490445585e-05,3.697358118208487e-05,1.0258983083607138e-06,4.43355090497385e-05,4.329437927743937e-05,1.0411297722991245e-06
3.809279636802406e-05,3.7087933804691096e-05,1.004862563332962e-06,3.777563166052763e-05,3.670540116986053e-05,1.0702304906670988e-06
3.845211683008958e-05,3.6982340279791967e-05,1.4697765502976128e-06,3.430158767762097e-05,3.330645433420108e-05,9.951333434198911e-07
3.799531674345897e-05,3.698634872529914e-05,1.0089680181598246e-06,4.205860334059253e-05,4.0849921765685496e-05,1.2086815749070309e-06
3.789344484975901e-05,3.681924109858099e-05,1.074203751178023e-06,3.4977707641094946e-05,3.4280267531155714e-05,6.974401099392304e-07
3.807037244574e-05,3.7059535501207896e-05,1.0108369445321032e-06,3.381548418969437e-05,3.329807608841091e-05,5.174081012834601e-07
3.829881466304465e-05,3.681290636692817e-05,1.4859082961164758e-06,4.312954335258231e-05,4.261361135609655e-05,5.159319964857585e-07
3.778476552581525e-05,3.678795071997835e-05,9.968148058368973e-07,3.494483091450699e-05,3.448892466258258e-05,4.559062519244132e-07
3.8043522967124475e-05,3.698450685624266e-05,1.0590161108818089e-06,3.450101915844547e-05,3.374115861111528e-05,7.598605473301884e-07
3.7848352480422265e-05,3.684664513235071e-05,1.001707348071553e-06,3.7338180295339246e-05,3.6828334737543226e-05,5.098455577960218e-07
3.767059947680056e-05,3.669987727173268e-05,9.707222050678866e-07,3.639078341302593e-05,3.586069972597114e-05,5.300836870547856e-07
3.777629292940472e-05,3.670780097794098e-05,1.0684919514637335e-06,3.56012039612526e-05,3.509662823247103e-05,5.04575728781573e-07
3.7583568093086545e-05,3.6583661396030546e-05,9.999066970560003e-07,3.809809236567061e-05,3.767456302820291e-05,4.235293374676985e-07
3.7583427385641243e-05,3.658485233204879e-05,9.98575053592453e-07,3.694394112385958e-05,3.613601903877376e-05,8.07922085085819e-07
3.832025641101685e-05,3.673216758559445e-05,1.588088825422397e-06,3.4058425834852336e-05,3.336382603285731e-05,6.945998019950315e-07
3.771328257480238e-05,3.667300532833906e-05,1.040277246463322e-06,4.084830460649553e-05,3.914571783712341e-05,1.7025867693721212e-06
3.754192866621982e-05,3.647622526639477e-05,1.0657033998250477e-06,4.3873795107679646e-05,4.280721949180588e-05,1.0665756158737673e-06
3.754592324604447e-05,3.650810799445026e-05,1.037815251594212e-06,3.452106328581471e-05,3.397396657156706e-05,5.470967142476487e-07
3.738916361903143e-05,3.6350798023502446e-05,1.038365595528982e-06,3.421303489590678e-05,3.245236589120597e-05,1.7606690047008062e-06
3.807724268148149e-05,3.6546198006463885e-05,1.5310446750176096e-06,3.545731638647946e-05,3.497070049828229e-05,4.86615888197169e-07
3.776618949761238e-05,3.6746942897783204e-05,1.0192465998291784e-06,4.442052919552629e-05,4.146130931945259e-05,2.9592198760737017e-06
3.71624064865475e-05,3.614966293187333e-05,1.0127435546741657e-06,3.3818160354460105e-05,3.292927462704635e-05,8.888857274137586e-07
3.7421108442812415e-05,3.639156076355398e-05,1.0295476792584345e-06,3.461178628640482e-05,3.4042794938108676e-05,5.689913482961452e-07
3.79061890875505e-05,3.636360531325206e-05,1.5425837742984388e-06,3.9446266084774434e-05,3.8898732920642945e-05,5.475331641314874e-07
3.733693286685341e-05,3.628275192184245e-05,1.0541809450109617e-06,3.526237519160228e-05,3.4483036941512385e-05,7.793382500898991e-07
3.7596760308480905e-05,3.6613501701342305e-05,9.83258607138598e-07,3.4199207962804694e-05,3.3473944555023785e-05,7.252634077809085e-07
3.720109638919035e-05,3.615342037099052e-05,1.0476760181998341e-06,3.6514460964200326e-05,3.576925120594549e-05,7.452097582548353e-07
3.749724538075346e-05,3.6523266840958966e-05,9.739785397944918e-07,3.412603022883963e-05,3.340477245122505e-05,7.212577776145836e-07
3.721133642222993e-05,3.622189060640974e-05,9.894458158201916e-07,3.432514520298153e-05,3.3829205688865236e-05,4.959395141162936e-07
3.792500904607247e-05,3.624247548335309e-05,1.6825335627193757e-06,3.347948006846006e-05,3.3085847959025864e-05,3.936321094341919e-07
3.705748199335959e-05,3.605335263192602e-05,1.00412936143357e-06,3.563391246148563e-05,3.530925812891736e-05,3.246543325682675e-07
3.7143149329444386e-05,3.6096151879367726e-05,1.0469974500766613e-06,3.1663963871399875e-05,3.130165567401693e-05,3.6230819738294586e-07
3.7160855835553424e-05,3.611813381818744e-05,1.042722017365981e-06,3.3581817836723835e-05,3.2806060729651814e-05,7.757571070720183e-07
3.721748678697167e-05,3.6228355436631116e-05,9.891313503405602e-07,3.4723939389904344e-05,3.414133906739557e-05,5.826003225087738e-07
3.764654188775138e-05,3.617101596885024e-05,1.4755259189011364e-06,3.845604528356085e-05,3.471455150025172e-05,3.7414937833091243e-06
3.7037159647032544e-05,3.6034899756486996e-05,1.00225989054555e-06,4.376108609019664e-05,4.2879099977047495e-05,8.819861131491457e-07
3.7317264279364637e-05,3.622109891148284e-05,1.0961653678817937e-06,3.4779610449378296e-05,3.384658373478386e-05,9.330267145944364e-07
3.704444941749645e-05,3.602736885901928e-05,1.0170805584771692e-06,3.438082729957791e-05,3.3274631446046344e-05,1.1061958535315676e-06
3.7531547511283256e-05,3.605994508325239e-05,1.4716024280308677e-06,3.969931276419124e-05,3.9234733739350403e-05,4.645790248408351e-07
3.7013648746608395e-05,3.595314507563469e-05,1.0605036709737053e-06,4.479703508559396e-05,4.415671839443449e-05,6.40316691159468e-07
3.698320227426342e-05,3.597481195336311e-05,1.0083903209003134e-06,3.4766635033469764e-05,3.409792483499688e-05,6.687101984728846e-07
3.707963652022449e-05,3.605975807012227e-05,1.0198784501022197e-06,3.4471703027419506e-05,3.3997124819304896e-05,4.745782081146091e-07
3.70559562648825e-05,3.601892575372606e-05,1.0370305111564449e-06,7.14599833359494e-05,7.080816919915378e-05,6.518141367956155e-07
3.732553105539359e-05,3.581770937711958e-05,1.5078216782740129e-06,5.705651963128528e-05,5.650244039457498e-05,5.540792367102969e-07
3.689853905022902e-05,3.586159429727963e-05,1.0369447529493906e-06,3.473926248504237e-05,3.384265177495157e-05,8.966107100908024e-07
3.704771851688646e-05,3.605897801834443e-05,9.88740498542029e-07,4.020953204558787e-05,3.682415560858014e-05,3.385376437007734e-06
3.6638576011733276e-05,3.5619878364539346e-05,1.0186976471939285e-06,3.4221165707195825e-05,3.3805136753168576e-05,4.160289540272465e-07
3.691116170314975e-05,3.589368260711328e-05,1.017479096036469e-06,4.3343287111080524e-05,4.1639583576599966e-05,1.7037035344805595e-06
3.732609457989611e-05,3.5820653168128856e-05,1.5054414117672524e-06,3.939383464027439e-05,3.870362591826254e-05,6.902087220118524e-07
3.695228858486467e-05,3.593030364855723e-05,1.0219849363074394e-06,3.292315778268555e-05,3.239930144789267e-05,5.238563347928802e-07
3.674570016266898e-05,3.573158735202418e-05,1.0141128106447973e-06,4.45150455087868e-05,4.3618226423859596e-05,8.968190849272004e-07
3.662603998031323e-05,3.5593933784790956e-05,1.032106195522273e-06,3.5055121570445004e-05,3.47148798367319e-05,3.4024173371310303e-07
3.681022902914796e-05,3.577274948960015e-05,1.0374795395478031e-06,3.8111184729435384e-05,3.7597294764256934e-05,5.138899651784514e-07
3.7186205414671905e-05,3.57603073377201e-05,1.4258980769518024e-06,3.9278566190660056e-05,3.872509891193153e-05,5.534672787285268e-07
3.659822220950244e-05,3.558953876603886e-05,1.0086834434635724e-06,3.651643512413708e-05,3.6018014903270844e-05,4.984202208662383e-07
3.671934279328879e-05,3.570793838298414e-05,1.011404410304648e-06,3.199611923719203e-05,3.167098006168898e-05,3.251391755030555e-07
3.681492858150174e-05,3.576533988477119e-05,1.0495886967305523e-06,3.1708577242145314e-05,3.129759869059651e-05,4.1097855154880056e-07
3.701063745840985e-05,3.545405299397923e-05,1.5565844644306204e-06,3.6753709644371056e-05,3.585799922519881e-05,8.957104191722464e-07
3.685170252026006e-05,3.574157306947099e-05,1.1101294507890695e-06,3.4610988201898684e-05,3.4115800579052624e-05,4.951876228460606e-07
3.675653200141622e-05,3.563245891402605e-05,1.1240730873901663e-06,3.269876160958221e-05,3.202579854890549e-05,6.729630606767184e-07
3.650783695038879e-05,3.53465633638229e-05,1.1612735865658882e-06,3.782975895513927e-05,3.731224061145137e-05,5.175183436878999e-07
3.681613306482253e-05,3.572232407532283e-05,1.0938089894996968e-06,3.6066274017887025e-05,3.5194711002986876e-05,8.715630149001501e-07
3.714375623795579e-05,3.565585283649853e-05,1.4879034014572628e-06,3.525038203497388e-05,3.45748713621611e-05,6.755106728127834e-07
3.65206450245018e-05,3.5375174762723166e-05,1.1454702617786298e-06,3.74893197083313e-05,3.688423560621838e-05,6.050841021129195e-07
3.665604397175709e-05,3.5661377124698545e-05,9.94666847058549e-07,3.1558160525694095e-05,3.118013933999464e-05,3.780211856994558e-07
3.663492226537023e-05,3.554161024456132e-05,1.0933120208089046e-06,3.834134548995078e-05,3.7741819981925394e-05,5.99525508025383e-07
3.644794375240837e-05,3.5414994418614595e-05,1.0329493337937694e-06,3.983699836852692e-05,3.9391137255329846e-05,4.458611131970732e-07
3.6851941048142735e-05,3.5376844862184954e-05,1.475096185957783e-06,3.222616219702306e-05,3.1765279259869e-05,4.6088293715406004e-07
3.6609533568347763e-05,3.5595561363152225e-05,1.0139722051955384e-06,3.992575994258611e-05,3.694650057231128e-05,2.979259370274829e-06
3.632211861755903e-05,3.526103672548844e-05,1.0610818920705848e-06,3.971489527369461e-05,3.767205899607183e-05,2.0428362776227813e-06
3.637215658313329e-05,3.532842504662565e-05,1.0437315365076454e-06,3.401374960801857e-05,3.308425028970103e-05,9.294993183175393e-07
3.650134241353144e-05,3.5425949932282995e-05,1.0753924812484507e-06,3.355144402727698e-05,3.237262024130258e-05,1.1788237859743984e-06
3.638880114936506e-05,3.534171700650606e-05,1.0470841428589968e-06,3.309742019266398e-05,3.251952286033581e-05,5.778973323281712e-07
3.696142905253434e-05,3.539416761082571e-05,1.5672614417086252e-06,3.508641819677097e-05,3.4642361688181864e-05,4.440565085891042e-07
3.63440242626704e-05,3.527244237840124e-05,1.0715818842691585e-06,3.3236253378163386e-05,3.210115790716373e-05,1.1350954709996586e-06
3.633624924346653e-05,3.526358353620809e-05,1.0726657072584405e-06,3.4832750840400374e-05,3.402481585443537e-05,8.079349859649988e-07
3.6431100592766244e-05,3.53869374755757e-05,1.0441631171905403e-06,3.2439320611198735e-05,3.183401999962775e-05,6.053006115709852e-07
3.633131211367097e-05,3.5234021005130166e-05,1.0972911085408062e-06,3.519485727070383e-05,3.4758303120421865e-05,4.365541502819623e-07
3.6233490137722886e-05,3.518045756855928e-05,1.0530325691636082e-06,3.754377730769597e-05,3.532336832399273e-05,2.220408983703237e-06
3.626090043067936e-05,3.521874521700536e-05,1.0421552136739996e-06,3.620886425930318e-05,3.5136916409505325e-05,1.0719478497978545e-06
3.629459656954421e-05,3.518838805919384e-05,1.1062085103503706e-06,3.6750815009731414e-05,3.571827209088951e-05,1.0325429188419043e-06
3.667514748015164e-05,3.514955167823549e-05,1.5255958019161476e-06,3.405957217101888e-05,3.3402012971540295e-05,6.575591994785807e-07
3.631075585123098e-05,3.521913994134391e-05,1.0916159098870695e-06,4.7791547806405615e-05,4.6282747226844854e-05,1.5088005795607588e-06
3.606360985379019e-05,3.50139147356256e-05,1.0496951181645878e-06,4.421356203864788e-05,4.101743828505278e-05,3.196123753595101e-06
3.609865064572659e-05,3.504115239168944e-05,1.0574982540371518e-06,4.006342372354589e-05,3.893294356789233e-05,1.1304801556535595e-06
3.6172515960105206e-05,3.5074398016149644e-05,1.0981179439555591e-06,3.9294783700269265e-05,3.850400430059785e-05,7.907793996714139e-07
3.614691747934431e-05,3.5073827927084896e-05,1.0730895522594133e-06,3.4402331276497635e-05,3.2378601233681873e-05,2.0237300428157644e-06
3.6661375189320706e-05,3.516058063703693e-05,1.500794552283777e-06,3.717203552570127e-05,3.62275601299997e-05,9.444753957015767e-07
3.618431625476938e-05,3.5117004903845047e-05,1.0673113509243296e-06,4.0071110165778616e-05,3.896454418686011e-05,1.1065659789184994e-06
3.6168091223954785e-05,3.509773863495664e-05,1.0703525889981495e-06,3.230504143746455e-05,3.1688893776542196e-05,6.161476609223529e-07
3.605216014558563e-05,3.501373316410334e-05,1.0384269814822902e-06,3.140370017874577e-05,3.098219273346735e-05,4.2150744527841906e-07
3.609333473175032e-05,3.494879302888876e-05,1.144541702861564e-06,3.220993341953241e-05,3.103513613071603e-05,1.1747972888163833e-06
3.5968408225856925e-05,3.491750420046932e-05,1.0509040253876062e-06,3.638048356783151e-05,3.59751114091422e-05,4.053721586893112e-07
3.646398300994254e-05,3.504752974792306e-05,1.4164532620194828e-06,4.061042451838956e-05,3.846417558573497e-05,2.146248932654594e-06
3.595109356645152e-05,3.487484351272643e-05,1.0762500537250868e-06,4.123699752148645e-05,4.031659339347647e-05,9.204041280099773e-07
3.604839097875533e-05,3.5023347338412555e-05,1.0250436403427759e-06,3.3219103227616466e-05,3.277507438583093e-05,4.4402884178554007e-07
3.580632538787162e-05,3.473569610125398e-05,1.0706292866176328e-06,3.267703121466386e-05,3.182265379938245e-05,8.543774152814067e-07
