train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
1.8623986087528503e-06,1.4374603050176423e-06,4.24938303735208e-07,1.5746372336719915e-06,1.5065154944346028e-06,6.812173923738859e-08
1.8419396635991347e-06,1.4326262409869943e-06,4.0931342261214036e-07,2.223585333316199e-06,1.3708057166594599e-06,8.52779616656739e-07
1.858485867630735e-06,1.4327171811853785e-06,4.2576868644535656e-07,1.7956715076302822e-06,1.275255428986889e-06,5.204160786433931e-07
1.747614129240244e-06,1.390756253992246e-06,3.5685787524799807e-07,1.4275612901302439e-06,1.287419016029566e-06,1.4014227410067786e-07
1.7382241264508972e-06,1.4050870696691062e-06,3.33137056781791e-07,1.474146155279262e-06,1.4148498135505684e-06,5.9296341728693534e-08
1.7532950376914553e-06,1.4048390542787578e-06,3.4845598341269756e-07,1.4277746860974124e-06,1.272074127478441e-06,1.5570055861897143e-07
1.781216335634402e-06,1.4007863840106438e-06,3.804299516237582e-07,1.3977196558004025e-06,1.2686994384946754e-06,1.2902021730572716e-07
1.7465919380717942e-06,1.3980148876524052e-06,3.4857705041938894e-07,1.6617512409501008e-06,1.5989380265940176e-06,6.281321435608334e-08
1.7413449477814424e-06,1.4035551799780579e-06,3.377897678033845e-07,1.5395189546249337e-06,1.3645072561606261e-06,1.7501169846430762e-07
1.7377721370440073e-06,1.3979588413045955e-06,3.398132957394119e-07,1.455961373911426e-06,1.3361333761470936e-06,1.198279977643324e-07
1.735465153945231e-06,1.398335357685533e-06,3.3712979625969787e-07,1.4888967766763825e-06,1.296575471517119e-06,1.9232130515926352e-07
1.7383525521018504e-06,1.4016894330729378e-06,3.3666311902891266e-07,1.3683017122806025e-06,1.3034971828650062e-06,6.480452941559633e-08
1.798548585426829e-06,1.4045482278106647e-06,3.9400035761616436e-07,1.3454336514402914e-06,1.2832275660912272e-06,6.220608534906408e-08
1.730647630949199e-06,1.395684423389159e-06,3.3496320756004e-07,1.4546207612258715e-06,1.3121040447003907e-06,1.4251671652548085e-07
1.737524966611343e-06,1.3990004901087458e-06,3.385244765025972e-07,1.4068793439289747e-06,1.263217078404624e-06,1.436622655243506e-07
1.7418412236433293e-06,1.396480048192138e-06,3.453611754511914e-07,1.5371422779379725e-06,1.2749007013957856e-06,2.6224157654218695e-07
1.793223357800855e-06,1.4003886130416908e-06,3.9283474475916414e-07,1.3934914848050539e-06,1.2987073267949098e-06,9.478415801014408e-08
1.7530692716829004e-06,1.3927419074409246e-06,3.603273642419759e-07,1.7147651982061992e-06,1.3150883940195651e-06,3.99676804186634e-07
1.8381934925591914e-06,1.4028419944780682e-06,4.353514980811231e-07,1.8940307460929438e-06,1.587235522189682e-06,3.067952239032618e-07
1.7421045344205607e-06,1.3959976642025949e-06,3.461068702179659e-07,1.3572806917826104e-06,1.2729244767292079e-06,8.435621505340249e-08
1.7471247671904974e-06,1.3978298617176834e-06,3.49294905472814e-07,1.3037144418856567e-06,1.2659819282513732e-06,3.773251363428345e-08
1.7278653912874295e-06,1.4004066283127435e-06,3.274587629746861e-07,1.465027535927119e-06,1.3305698725566294e-06,1.3445766337048958e-07
1.7334354051112338e-06,1.3940406612770555e-06,3.3939474383417845e-07,2.782692119075768e-06,1.7416492143335442e-06,1.0410429047422237e-06
1.7322671545948587e-06,1.3928630235366452e-06,3.394041310582136e-07,1.5330108967140809e-06,1.2458992156704577e-06,2.8711168104362314e-07
1.7615100364380964e-06,1.3954624238926448e-06,3.660476125454516e-07,1.5930583319156237e-06,1.2899942272876313e-06,3.030641046279925e-07
1.7562502856425984e-06,1.3959786413882587e-06,3.6027164425433966e-07,1.5884945442192272e-06,1.276812677032366e-06,3.116818671868613e-07
1.7345012092230641e-06,1.3970464748227743e-06,3.3745473440028994e-07,1.897271771693138e-06,1.6045651167991713e-06,2.927066548939668e-07
1.7368072489642512e-06,1.3907106684756501e-06,3.4609658048860105e-07,1.4581520446704922e-06,1.2683778643097159e-06,1.8977418036077627e-07
1.775605465318285e-06,1.4014380603081614e-06,3.741674050101235e-07,1.4413353147801898e-06,1.2578578728910845e-06,1.8347744188910535e-07
1.7373397938192802e-06,1.3898389959194902e-06,3.4750079789979e-07,2.4807519939208255e-06,1.8075246715751645e-06,6.73227322345661e-07
1.8086750736582897e-06,1.3980186236545302e-06,4.1065645000375954e-07,1.552004066588274e-06,1.4063065033648552e-06,1.4569756322341872e-07
1.729947214582713e-06,1.387053539828129e-06,3.4289367475458397e-07,1.4128227880974009e-06,1.3154012871786512e-06,9.742150091874969e-08
1.7356762845639966e-06,1.3938711754235555e-06,3.418051091404411e-07,1.370159669932036e-06,1.2633311319708202e-06,1.0682853796121587e-07
1.758867428302027e-06,1.3894320248305627e-06,3.694354034714643e-07,1.3601922361961746e-06,1.2490697081375402e-06,1.1112252805863439e-07
1.7201394822489787e-06,1.3929816557012803e-06,3.271578265476983e-07,2.0510643684145986e-06,1.62632123576461e-06,4.247431326499888e-07
1.7274996055063084e-06,1.3881181055239723e-06,3.393814999823361e-07,1.6320519213574396e-06,1.3185606408620112e-06,3.1349128049542843e-07
1.727920953737478e-06,1.3895003230320274e-06,3.384206307054506e-07,1.720349853573882e-06,1.6178796748944377e-06,1.0247017867944426e-07
1.795623837942628e-06,1.3913502727468262e-06,4.0427356519580196e-07,1.4421909982047508e-06,1.322583875056201e-06,1.1960712314854998e-07
1.7290317270221875e-06,1.3904026004133307e-06,3.386291266088569e-07,1.3199950068193781e-06,1.2754927438436424e-06,4.45022629757356e-08
1.7361957980644622e-06,1.3898580689076171e-06,3.46337729156845e-07,1.5512208763842258e-06,1.3184052915878258e-06,2.328155847964e-07
1.7240896389796805e-06,1.3851860288569797e-06,3.389036101227008e-07,2.3402409368221318e-06,2.1633116452398504e-06,1.7692929158228153e-07
1.7661917843435997e-06,1.388989034618741e-06,3.772027497248587e-07,1.5810474541113863e-06,1.2822480598010265e-06,2.987993943103599e-07
1.7098185971199262e-06,1.378912159023255e-06,3.309064380966712e-07,2.9678872232478977e-06,1.4690242105643846e-06,1.498863012683513e-06
1.7135574460730316e-06,1.377554546075367e-06,3.360028999976647e-07,1.479383390852086e-06,1.2594661529874429e-06,2.1991723786464314e-07
1.7232046167552854e-06,1.3851431667212132e-06,3.3806145003407234e-07,2.1614269658130073e-06,1.902154776770557e-06,2.5927218904245013e-07
1.7687001925873838e-06,1.3841938913022508e-06,3.845063012851332e-07,1.4672289575956812e-06,1.3580452158647757e-06,1.0918374173090544e-07
1.72157244771635e-06,1.3830618825320724e-06,3.3851056518427765e-07,1.2553974925045471e-06,1.2074773088291598e-06,4.792018367538731e-08
1.7171791744669603e-06,1.3816486738152081e-06,3.355305006517521e-07,1.3792805530859672e-06,1.2362925316564442e-06,1.4298802142952303e-07
1.7072872109030376e-06,1.3750024595285343e-06,3.322847513745033e-07,2.103473139540155e-06,1.8928930290308523e-06,2.1058011050930267e-07
1.8348179110808538e-06,1.3821368496185945e-06,4.526810614622592e-07,1.324215387812602e-06,1.2361989172657357e-06,8.80164705468663e-08
1.7229553769561157e-06,1.3812984696465314e-06,3.416569073095843e-07,1.3527082153170036e-06,1.2922145253671462e-06,6.049368994985748e-08
1.7198010347898832e-06,1.3773284784343156e-06,3.424725563555676e-07,1.2836955204167882e-06,1.2189640994822387e-06,6.473142093454953e-08
1.7081938920924245e-06,1.3786622609030827e-06,3.295316311893417e-07,1.3684289332331902e-06,1.2616490040373821e-06,1.0677992919580801e-07
1.7046789919206163e-06,1.3674319806240318e-06,3.3724701129658445e-07,1.7637372773151583e-06,1.28462824189531e-06,4.791090354198483e-07
1.714019502963361e-06,1.383645108565664e-06,3.303743943976972e-07,1.3811674274614283e-06,1.3188079697607059e-06,6.235945770072248e-08
1.7212157485870547e-06,1.3738312237718572e-06,3.4738452481519746e-07,1.4619202249264163e-06,1.3710721510101898e-06,9.084807391622639e-08
1.7350908936006387e-06,1.3771957170673785e-06,3.578951765332603e-07,1.5427616523942965e-06,1.4279064070150424e-06,1.1485524537925409e-07
1.7030457616592622e-06,1.371630800197939e-06,3.314149614613231e-07,1.8501998898601514e-06,1.4208513048288296e-06,4.293485850313219e-07
1.7570562146502766e-06,1.378033946164376e-06,3.7902226848590065e-07,1.4202889426415922e-06,1.2842317930032246e-06,1.3605714963836767e-07
1.7545735063117085e-06,1.376300472606494e-06,3.782730337052145e-07,1.491257893677458e-06,1.2377205580883634e-06,2.5353733558909474e-07
1.716971668136422e-06,1.3788618755370408e-06,3.381097925993812e-07,1.2961866169563209e-06,1.2312166935670473e-06,6.49699233892736e-08
1.722480925959107e-06,1.3766885388122318e-06,3.4579238714687536e-07,2.201635590937359e-06,1.7083146627151614e-06,4.933209282221974e-07
1.7043741302510776e-06,1.369089908545599e-06,3.352842217054786e-07,1.4911969969186127e-06,1.2463231796573382e-06,2.448738172612745e-07
1.8132851839938426e-06,1.3795029907820813e-06,4.337821932117612e-07,1.6380578776862521e-06,1.3290095439515425e-06,3.090483337347097e-07
1.705822936317405e-06,1.3726498500545858e-06,3.331730862628193e-07,1.309565868136057e-06,1.1950993583822209e-06,1.1446650975383616e-07
1.7025070246556123e-06,1.3691264568175636e-06,3.333805678380486e-07,1.5122463810226034e-06,1.462040035474072e-06,5.020634554853132e-08
1.7060304253722811e-06,1.3678217425068498e-06,3.382086828654312e-07,1.3767184807483722e-06,1.2595112396714589e-06,1.1720724107691341e-07
1.7074398334971066e-06,1.3724505153934135e-06,3.349893181036931e-07,1.4292424772672044e-06,1.2954261575133488e-06,1.3381631975385567e-07
1.7434076154043194e-06,1.3748994661758236e-06,3.6850814922849573e-07,1.7476095401131415e-06,1.2413921300928148e-06,5.062174100203265e-07
1.7107440546063734e-06,1.3784517709862282e-06,3.3229228362014537e-07,1.4717638882504817e-06,1.2527674139669721e-06,2.189964742835097e-07
1.7064084177446955e-06,1.3628270812912686e-06,3.4358133645342705e-07,1.3064379928853973e-06,1.230929891486691e-06,7.550810139870615e-08
1.7512858249596596e-06,1.3724745445213354e-06,3.788112804383243e-07,1.298737700122072e-06,1.243042584772209e-06,5.5695115349863045e-08
1.7017572163982524e-06,1.3637694539738732e-06,3.379877624243793e-07,1.2927763253540233e-06,1.2332147251880897e-06,5.956160016593357e-08
1.7090821189490335e-06,1.3747934885183592e-06,3.342886304306742e-07,1.2500807649789496e-06,1.208749439481633e-06,4.133132549731676e-08
1.706684801036652e-06,1.364321003368079e-06,3.42363797668573e-07,1.2431832607167812e-06,1.1907021293558905e-06,5.248113136089059e-08
1.7018252934125005e-06,1.3708637763253743e-06,3.3096151708712617e-07,1.7606128297542354e-06,1.6516484914366932e-06,1.0896433831754216e-07
1.7384082243323303e-06,1.3681098956668494e-06,3.70298328665481e-07,1.255656523438928e-06,1.215801298611849e-06,3.985522482707893e-08
1.7031495221573323e-06,1.36610327495469e-06,3.370462472026424e-07,1.6222857496915014e-06,1.312129746717498e-06,3.1015600297400347e-07
1.7118454414675927e-06,1.3667926061013228e-06,3.4505283536627e-07,1.4852667461834951e-06,1.3701438233005725e-06,1.1512292288292277e-07
1.69938690611815e-06,1.3615360965357266e-06,3.3785080958242334e-07,1.7661079712070205e-06,1.2566116896171782e-06,5.094962815898422e-07
1.7109549885011195e-06,1.3709772450864774e-06,3.3997774341464213e-07,1.4260989058496106e-06,1.3723385626589233e-06,5.376034319068721e-08
1.7117357420204371e-06,1.3693448263691405e-06,3.4239091565129657e-07,1.444886561308244e-06,1.4051828293304426e-06,3.97037319778014e-08
1.7028929551759438e-06,1.3673265845631654e-06,3.3556637061277825e-07,1.5311845984216336e-06,1.3004081520193723e-06,2.3077644640226127e-07
1.69025894348904e-06,1.3564054668222525e-06,3.338534766667875e-07,1.5922553970489795e-06,1.2145890955758256e-06,3.776663014731538e-07
1.7392861252124212e-06,1.3704861632959365e-06,3.6879996191648466e-07,1.4080942245079262e-06,1.3398751533612892e-06,6.821907114663696e-08
1.6972380605524663e-06,1.3642525818290272e-06,3.329854787234391e-07,1.534595395355609e-06,1.3021040400013184e-06,2.3249135535429054e-07
1.7302297279684353e-06,1.3651297093322986e-06,3.6510001863613674e-07,1.379189026794039e-06,1.2546081485803977e-06,1.2458087821364138e-07
1.686544265641348e-06,1.361723526062835e-06,3.2482073957851297e-07,1.2660115688731822e-06,1.1894734897295066e-06,7.653807914367564e-08
1.6981622003792533e-06,1.3650457360907038e-06,3.3311646428854955e-07,1.4092702692399448e-06,1.2418612731279508e-06,1.6740899611199387e-07
1.7056677882065529e-06,1.3637420851814063e-06,3.4192570302514647e-07,2.1449861571656787e-06,1.501755054050591e-06,6.432311031150877e-07
1.684142225169833e-06,1.3536420245448728e-06,3.305002006249601e-07,1.7977216975850753e-06,1.3084787084759835e-06,4.892429891090918e-07
1.7583930959293387e-06,1.3628431219735326e-06,3.955499739558061e-07,2.0316699339875613e-06,1.2604852151222682e-06,7.711847188652932e-07
1.7004536760904582e-06,1.3628222753191545e-06,3.3763140077130374e-07,1.2355422780198448e-06,1.1934982004378173e-06,4.204407758202756e-08
1.7060554719697684e-06,1.3612198026243681e-06,3.448356693454002e-07,1.781501960774929e-06,1.3711671157984206e-06,4.103348449765084e-07
1.69093116660927e-06,1.3608775155060154e-06,3.3005365110325456e-07,2.2747240412981127e-06,1.4808633185465523e-06,7.938607227515604e-07
1.6980013274334737e-06,1.360241116041531e-06,3.3776021139194274e-07,1.6105807499116055e-06,1.2730129641972275e-06,3.3756778571437783e-07
1.7275391937193124e-06,1.3606940097411603e-06,3.6684518397815204e-07,1.3380464277664336e-06,1.2179006249021364e-06,1.2014580286429717e-07
1.6977974016114672e-06,1.36009316851313e-06,3.377042330983373e-07,1.3202351345411343e-06,1.2593445168628628e-06,6.089061767827136e-08
1.701552687684682e-06,1.3618261391962328e-06,3.397265484884492e-07,1.7091139473248204e-06,1.215315687457203e-06,4.937982598676172e-07
1.7902316446378247e-06,1.363535148635088e-06,4.266964960027369e-07,4.505154345679329e-06,1.5472536096139165e-06,2.957900736065413e-06
1.7147548427192622e-06,1.3587918119558e-06,3.5596303076346203e-07,1.5140080688777543e-06,1.216589825768703e-06,2.974182431090513e-07
1.686498146711636e-06,1.3588491141894742e-06,3.2764903252216175e-07,1.6120780407062639e-06,1.4103228707729917e-06,2.0175516993327215e-07
1.7110242954861596e-06,1.3585116088405711e-06,3.525126866455884e-07,1.4026570876366249e-06,1.232713153614087e-06,1.6994393402253788e-07
1.6868488108667319e-06,1.3500711248121257e-06,3.3677768605460615e-07,2.0629597639375183e-06,1.7018849968937705e-06,3.610747670437478e-07
1.7023748891860337e-06,1.3628135894679062e-06,3.3956129971812745e-07,1.2697477379756745e-06,1.2240550704518683e-06,4.569266752380625e-08
1.6909236853648067e-06,1.353123358184247e-06,3.378003271805596e-07,1.337908704853261e-06,1.276928549385856e-06,6.098015546740498e-08
1.6889940172835812e-06,1.3582715523625666e-06,3.3072246492101464e-07,1.7030457889985783e-06,1.2347998480335163e-06,4.6824594096506187e-07
1.5830272376212584e-06,1.3246486727590916e-06,2.5837856486216677e-07,1.4017879342544702e-06,1.2247890608705348e-06,1.7699887338393536e-07
1.6027706617518018e-06,1.326576372220087e-06,2.7619428953171464e-07,1.4553782059591766e-06,1.3302241746310351e-06,1.2515403132814148e-07
1.6031284117122228e-06,1.3270797350691685e-06,2.760486766430543e-07,2.255015481397196e-06,2.09593167831675e-06,1.5908380308044595e-07
1.6644838307363506e-06,1.3284036045004338e-06,3.3608022623591673e-07,1.5549820288672183e-06,1.362442283910544e-06,1.9253974495667435e-07
1.604792167803737e-06,1.3311086242487768e-06,2.736835435549602e-07,1.5002823871175983e-06,1.1998209739532387e-06,3.004614131643595e-07
1.5939970563410259e-06,1.3220774490542277e-06,2.719196072867981e-07,1.2074738024997108e-06,1.16503897424991e-06,4.243482824980068e-08
1.636399086413418e-06,1.327664428724044e-06,3.0873465768937395e-07,1.2681022528669119e-06,1.1741860781613568e-06,9.391617470555502e-08
1.5945487071399433e-06,1.3224315144826606e-06,2.7211719265728286e-07,1.557011434013273e-06,1.4121372503521142e-06,1.448741836611589e-07
1.62819019557503e-06,1.3276266917425044e-06,3.005635038325257e-07,1.5193808752024375e-06,1.3455015859512464e-06,1.7387928925119115e-07
1.5954601522388935e-06,1.3228181076859377e-06,2.7264204455295585e-07,1.2594972854332e-06,1.1918230357979256e-06,6.767424963527446e-08
1.6594657308625452e-06,1.3245196134650743e-06,3.349461173974709e-07,1.5923192011465895e-06,1.4350778018423523e-06,1.5724139930423715e-07
1.6453354054727735e-06,1.3172274778096632e-06,3.281079276631102e-07,2.2610101367111684e-06,1.7886259712314414e-06,4.7238416547972724e-07
1.6065637455587496e-06,1.3250484351172216e-06,2.8151531044152813e-07,1.3062000646313107e-06,1.1767220497252613e-06,1.294780149060494e-07
1.6000360905168677e-06,1.3197634382069939e-06,2.802726523098739e-07,2.767863253918929e-06,1.5660570904098374e-06,1.2018061635090917e-06
1.6092185372929495e-06,1.327328691736006e-06,2.818898455569436e-07,1.4200657360940266e-06,1.2101465624962455e-06,2.09919173597781e-07
1.6049823140933643e-06,1.321856918568503e-06,2.8312539552486115e-07,1.3816057829293036e-06,1.2877361456655006e-06,9.386963726380297e-08
1.6019108760616516e-06,1.3211386111985726e-06,2.8077226486307914e-07,1.3621778374246987e-06,1.2371806702099597e-06,1.2499716721473912e-07
1.513726109369568e-06,1.2899852967317807e-06,2.2374081263778735e-07,2.116226562116531e-06,1.3408841158606164e-06,7.753424462559147e-07
1.5362800230344457e-06,1.3020250717343314e-06,2.342549513001144e-07,1.3208546102734748e-06,1.2252249900686568e-06,9.562962020481791e-08
1.526921120057207e-06,1.2993962904046284e-06,2.2752482965257868e-07,1.2756744024879179e-06,1.229851341627687e-06,4.5823060860230824e-08
1.5556549669063379e-06,1.297766098357695e-06,2.5788886854864284e-07,1.4217494611380567e-06,1.2493906465857032e-06,1.7235881455235358e-07
1.515531526095515e-06,1.2930536347792238e-06,2.224778913162911e-07,1.4945865999480804e-06,1.2869178186115783e-06,2.0766878133650203e-07
1.534642291101957e-06,1.2963637752313338e-06,2.3827851587062316e-07,1.4538821175670415e-06,1.3807537996197223e-06,7.312831794731918e-08
1.5736443535629973e-06,1.298296849123896e-06,2.7534750443910144e-07,1.8137260652161381e-06,1.622561402048935e-06,1.9116466316720309e-07
1.5298893902553347e-06,1.297400746504233e-06,2.3248864375110164e-07,1.2831545241675082e-06,1.1802760354839848e-06,1.0287848868352335e-07
